image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,3,0,61434.6,35191.1,26243.5,0,0,-70.3874,10.855,474.345,81808.2,4511.44,16865.1,-474.345,0,2998.88,890.169,1002.04,0,0,49.6142,7966.44,-5095.12,1,0.179037,0,1,1.45631,1.51931,6.07819
10,0,0,0,10,3,0,79362.3,23744.1,55618.1,0,0,-45.8638,54.488,-290.574,81418.6,11987.4,12775.2,290.574,0,2879.58,1305.98,1547.25,0,0,59.8287,15977.5,-8208.19,1,0.143594,0,1,1.59174,1.55645,7.79905
11,0,0,0,11,1,0,1262.47,623,639.466,0,0,-313.522,156.809,49.7308,749.08,2780.77,18100.8,-49.7308,0,30.6971,197.475,214.824,0,0,1.71938,192.45,-814.354,200.807,27.0127,0,1,56.6604,42.3518,151.879
11,0,0,0,11,1,0,1190.85,681.417,509.435,0,0,-202.281,-172.161,377.476,808.9,1189.18,16850.8,-377.476,0,32.569,174.626,189.15,0,0,0.584538,162.568,-787.579,177.674,27.2546,0,1,44.1806,44.5455,160.054
11,0,0,0,11,1,0,1703.33,1124.06,579.278,0,0,-92.7377,-129.958,250.862,1156.21,9961.74,12071.4,-250.862,0,40.2237,209.415,239.165,0,0,1.98168,294.377,-872.066,292.194,17.106,0,1,33.8812,34.4204,121.968
11,0,0,0,11,1,0,2085.19,807.333,1277.86,0,0,119.558,-98.5049,-402.057,1751.56,18236.8,12434.8,402.057,0,68.9004,225.174,245.415,0,0,1.82913,280.693,-872.648,272.541,12.575,0,1,25.21,25.1442,142.212
11,0,0,0,11,1,0,1355.1,642.223,712.874,0,0,4.05452,-42.1494,-31.651,1088.82,686.775,17411.6,31.651,0,35.1474,180.177,196.555,0,0,0.777178,174.251,-796.707,203.288,22.3658,0,1,33.0326,32.6678,130.601
11,0,0,0,11,1,0,3022.89,1541.72,1481.17,0,0,67.0903,14.3475,205.905,1979.35,17697.1,13802.3,-205.905,0,63.3838,286.77,321.886,0,0,1.62492,238.926,-877.069,272.33,8.04174,0,1,24.2231,24.1789,86.1075
11,0,0,0,11,1,0,19114.4,8232.75,10881.6,0,0,82.0621,226.478,216.329,15466.6,12254.2,13294.1,-216.329,0,506.657,481.005,556.48,0,0,5.32513,4553.72,-2955.02,4970.13,0.671082,0,1,4.40214,4.45078,16.2664
11,0,0,0,11,3,0,9895.6,6449.17,3446.43,0,0,-0.0336491,158.643,403.822,9423.18,12731,14644.9,-403.822,0,327.319,919.792,992.204,0,0,6.07277,359.264,-1053.21,3023.13,2.39389,0,1,9.62114,9.85564,38.8371
