image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
20,0,0,0,20,3,0,24078.7,13793.7,10284.9,0,0,24.1755,11.3258,164.15,33413.5,13002.9,12719.7,-164.15,0,1114.82,502.241,547.087,0,0,26.4153,663.463,-1167.42,3915.16,0.717475,0,1,2.33723,2.33307,9.31869
21,0,0,0,21,1,0,892.096,360.667,531.429,0,0,-43.0075,-72.0254,-261.266,479.274,17905.9,12210.9,261.266,0,16.5521,161.75,174.75,0,0,1.20514,163.769,-780.245,167.887,71.462,0,1,68.2679,65.8246,305.776
21,0,0,0,21,1,0,1976.74,581.778,1394.97,0,0,29.0075,39.0938,-517.805,2061.6,17143.1,12494.5,517.805,0,77.493,155.154,168.953,0,0,1.57574,156.291,-775.499,216.324,17.2214,0,1,18.711,17.839,112.176
21,0,0,0,21,2,0,1788.13,730.305,1057.83,0,0,-79.8145,-67.3177,-137.787,1345.01,10442.3,14673.4,137.787,0,45.9296,335.568,366.27,0,0,2.1561,163.957,-854.121,2464.43,36.8374,0,1,35.3909,33.9648,137.022
21,0,0,0,21,3,0,5621.39,2365.22,3256.17,0,0,86.311,-47.5338,-280.686,6567.61,13138.1,11495.6,280.686,0,222.062,461.723,498.83,0,0,4.40518,246.844,-932.173,439.89,6.22786,0,1,9.13336,8.79226,41.8006
21,0,0,0,21,3,0,9049.57,2274.33,6775.23,0,0,-13.6588,6.49238,-448.488,12778.6,11264.3,13908.8,448.488,0,465.731,500.857,565.774,0,0,8.90543,359.238,-1002.54,2597.35,3.05063,0,1,5.53232,5.27535,29.5283
21,0,0,0,21,3,0,24601.5,11690.9,12910.6,0,0,20.7222,-21.8419,24.5468,25279.9,7183.65,17490,-24.5468,0,829.178,592.86,689.642,0,0,19.9356,1608.81,-1656.46,3384.99,0.750071,0,1,3.07043,3.01437,11.7941
22,0,0,0,22,1,0,1072.36,461.583,610.776,0,0,80.8956,-90.8671,53.9674,806.967,14623.9,12427.1,-53.9674,0,26.8988,151.391,166.209,0,0,1.24319,183.36,-784.317,175.962,48.9098,0,1,41.2529,41.0366,153.277
22,0,0,0,22,3,0,2871.46,1167.25,1704.21,0,0,17.7218,8.1864,-290.217,2649.75,5311.54,17756,290.217,0,89.4797,470.806,505.15,0,0,0.895128,146.661,-878.382,169.59,20.3931,0,1,21.9338,21.1589,102.317
22,0,0,0,22,2,0,2842.85,1393.58,1449.27,0,0,131.838,-137.193,23.3542,2814.59,12303.1,12769.5,-23.3542,0,95.6724,331.246,360.059,0,0,14.3778,316.32,-930.728,2904.39,15.856,0,1,17.29,17.3355,64.3951
22,0,0,0,22,2,0,2158.46,1297.44,861.016,0,0,56.2247,60.1482,501.341,2358.77,15043.3,12966.9,-501.341,0,94.4398,306.521,328.816,0,0,1.29765,206.195,-866.551,237.934,24.1906,0,1,24.1495,25.6222,126.664
