image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
418,0,0,418,2,0,2597.38,1570.62,1026.76,0,0,-49.5279,-108.038,350.648,2667.99,18109.8,10075.7,-350.648,0,108.701,109.831,134.497,0,0,270.625,-812.893,0,1,0,0,0
419,0,0,419,1,0,1060.9,430.978,629.924,0,0,-30.0767,-27.2017,-216.872,832.187,17498.2,9896.2,216.872,0,30.0507,48.3477,63.6734,0,0,73.6192,-632.481,0,1,0,0,0
419,0,0,419,2,0,2821.49,1474.76,1346.73,0,0,2.27754,11.3844,29.8668,3148.03,11939.2,9956.31,-29.8668,0,109.61,103.333,120.557,0,0,164.021,-755.065,0,1,0,0,0
421,0,0,421,1,0,952.389,339.412,612.976,0,0,-1.01795,-18.1924,-651.745,1132.37,10462.2,12650.5,651.745,0,54.3987,47.7539,56.0103,0,0,23.0871,-600.968,0,1,0,0,0
421,0,0,421,1,0,1223.62,792.845,430.77,0,0,-40.6342,-23.1615,528.462,1230.45,9416.18,12852.9,-528.462,0,54.5598,44.4517,54.0445,0,0,51.8342,-611.818,0,1,0,0,0
421,0,0,421,1,0,2033.19,1257.04,776.151,0,0,136.93,34.5149,424.453,2105.13,15456.1,9242.35,-424.453,0,85.5336,49.9353,58.5386,0,0,185.23,-701.508,0,1,0,0,0
421,0,0,421,2,0,1856.06,1018.83,837.226,0,0,-34.0096,-16.8316,205.014,2020.43,9310.87,16596.8,-205.014,0,74.5076,89.1049,107.434,0,0,86.7949,-696.807,0,1,0,0,0
422,0,0,422,1,0,1817.95,962.709,855.241,0,0,-22.5396,-12.5809,297.75,1961.43,14431.3,9190.75,-297.75,0,74.9569,50.1158,65.8385,0,0,175.844,-698.037,0,1,0,0,0
423,0,0,423,2,0,2016.42,824.664,1191.76,0,0,65.2294,-5.39359,36.1209,1993.68,9310.32,17572.2,-36.1209,0,69.4428,83.5579,115.302,0,0,132.691,-722.985,0,1,0,0,0
423,0,0,423,2,0,3286.61,1162.19,2124.42,0,0,1.51459,-34.9836,-110.835,3855.66,18552.2,10496.1,110.835,0,135.256,117.427,146.859,0,0,108.422,-740.657,0,1,0,0,0
425,0,0,425,1,0,1050.81,334.423,716.386,0,0,-83.1492,96.3246,-7.3199,798.378,9261.32,17470.5,7.3199,0,28.3621,40.1129,63.1413,0,0,54.6667,-613.006,0,1,0,0,0
426,0,0,426,1,0,662.767,403.628,259.14,0,0,26.3782,-86.2102,131.099,544.051,10730.8,10547.4,-131.099,0,19.7847,50.7558,55.7752,0,0,30.2841,-603.673,0,1,0,0,0
427,0,0,427,1,0,1125.38,564.745,560.634,0,0,51.4706,-143.871,-137.963,929.446,17219.3,9716.8,137.963,0,34.1773,45.0237,50.9791,0,0,104.531,-635.138,0,1,0,0,0
427,0,0,427,1,0,876.175,424.866,451.309,0,0,80.854,-43.169,115.029,669.822,12058,9813.48,-115.029,0,23.9479,48.2143,55.7129,0,0,68.343,-621.006,0,1,0,0,0
428,0,0,428,1,0,1142.52,574.002,568.52,0,0,-24.6948,89.3661,107.973,1180.9,9301.56,17477.5,-107.973,0,42.0175,40.2536,52.9922,0,0,65.3649,-614.063,0,1,0,0,0
429,0,0,429,1,0,870.484,569.437,301.048,0,0,-24.9283,67.1581,335.024,663.878,11176.9,9900.53,-335.024,0,25.6418,47.9119,49.3885,0,0,40.912,-600.453,0,1,0,0,0
429,0,0,429,1,0,1267.69,551.503,716.191,0,0,-15.7399,260.801,16.4544,933.36,9193.91,16417.8,-16.4544,0,34.2962,49.5431,67.026,0,0,134.091,-668.482,0,1,0,0,0
429,0,0,429,2,0,2346.72,1608.82,737.907,0,0,3.98537,52.2799,401.725,2411.33,10259.8,11297.1,-401.725,0,95.9307,97.6006,110.901,0,0,78.0055,-700.363,0,1,0,0,0
430,0,0,430,1,0,738.43,474.183,264.247,0,0,-4.44571,-57.3391,274.099,664.862,12636.8,9531.58,-274.099,0,25.3405,45.0846,51.2899,0,0,38.1554,-599.009,0,1,0,0,0
430,0,0,430,1,0,863.163,360.581,502.582,0,0,-18.7245,-34.4299,-260.784,893.405,15611.7,9508.67,260.784,0,32.6779,41.2831,49.6948,0,0,40.6581,-596.336,0,1,0,0,0
430,0,0,430,2,0,1745.98,934.772,811.207,0,0,52.4244,-17.5127,157.774,1671.63,14652.4,9195.68,-157.774,0,60.1456,77.5874,100.297,0,0,65.0755,-675.32,0,1,0,0,0
430,0,0,430,2,0,2534.93,516.326,2018.61,0,0,87.8383,-7.48464,-380.057,2951.09,16294.7,9580.42,380.057,0,112.724,85.7477,111.744,0,0,136.344,-729.519,0,1,0,0,0
432,0,0,432,1,0,809.192,329.612,479.58,0,0,-350.907,-176.303,32.8139,548.507,17621.7,10045.3,-32.8139,0,29.6659,50.5643,61.0973,0,0,48.5394,-616.888,0,1,0,0,0
432,0,0,432,1,0,1071.65,498.125,573.526,0,0,28.7856,-107.822,51.6626,1177.82,16649.8,9483.37,-51.6626,0,42.4475,40.1229,51.1446,0,0,121.487,-641.96,0,1,0,0,0
433,0,0,433,1,0,960.441,508.023,452.418,0,0,-47.3723,-41.9344,177.459,1054.17,12581,9516.17,-177.459,0,38.8012,44.1137,51.6562,0,0,39.9707,-602.107,0,1,0,0,0
433,0,0,433,1,0,1297.52,770.232,527.293,0,0,50.2621,-89.9179,179.425,1019.86,17911.3,9958.92,-179.425,0,37.7418,50.2109,60.1426,0,0,150.545,-675.176,0,1,0,0,0
433,0,0,433,1,0,1233.28,206.669,1026.61,0,0,-18.849,-13.7361,-430.252,1393.19,16105.3,9487.98,430.252,0,55.6798,42.509,53.8345,0,0,99.9339,-638.579,0,1,0,0,0
434,0,0,434,2,0,1806.42,919.302,887.121,0,0,49.1522,-54.816,237.25,1309.05,17517.7,9923.82,-237.25,0,48.9244,105.961,128.768,0,0,450.479,-929.08,0,1,0,0,0
435,0,0,435,1,0,2518.14,1389,1129.14,0,0,-52.4924,-74.5571,159.046,3000.19,18606.2,10338.3,-159.046,0,110.924,49.5547,61.9649,0,0,125.481,-673.332,0,1,0,0,0
435,0,0,435,1,0,2284.11,799.573,1484.54,0,0,18.0336,-34.8155,-57.9263,2793.51,16956.6,9509.06,57.9263,0,97.3392,40.5558,52.3237,0,0,121.785,-655.063,0,1,0,0,0
435,0,0,435,2,0,2005.68,1187.19,818.485,0,0,0.929593,-6.39292,233.982,2365.24,12631.4,9579.32,-233.982,0,87.552,83.0635,99.5341,0,0,91.5641,-694.484,0,1,0,0,0
435,0,0,435,2,0,1695.75,734.623,961.13,0,0,-43.5816,-85.6008,36.9611,1492.24,9320.44,15086.5,-36.9611,0,53.6622,110.181,126.266,0,0,72.4607,-705.601,0,1,0,0,0
436,0,0,436,2,0,2431.92,1481.89,950.024,0,0,17.5391,-121.479,296.308,2609.9,17549.3,9793.1,-296.308,0,103.336,87.4651,108.845,0,0,183.401,-749.15,0,1,0,0,0
437,0,0,437,2,0,2231.44,1319.29,912.148,0,0,-46.0777,-13.606,243.475,2206.07,9322.94,15606.6,-243.475,0,82.7635,111.046,124.322,0,0,132.471,-739.237,0,1,0,0,0
437,0,0,437,2,0,3573.94,1764.99,1808.95,0,0,-52.2288,-54.4492,171.922,3828.02,14164.9,9430,-171.922,0,141.247,91.0362,116.34,0,0,172.712,-754.894,0,1,0,0,0
438,0,0,438,1,0,764.871,416.238,348.633,0,0,-38.5011,-81.8861,241.574,797.757,12670.8,9654.82,-241.574,0,30.4058,41.6219,48.028,0,0,38.8651,-593.621,0,1,0,0,0
438,0,0,438,1,0,1345.66,666.421,679.241,0,0,4.75934,-77.4205,49.4464,1295.28,17562.1,9946.42,-49.4464,0,46.1131,46.4844,59.3644,0,0,76.358,-631.681,0,1,0,0,0
438,0,0,438,1,0,1188.28,663.579,524.703,0,0,-34.5875,-2.48169,211.682,1253.54,9508.83,12832.2,-211.682,0,46.2464,42.0134,53.9703,0,0,103.346,-638.371,0,1,0,0,0
440,0,0,440,1,0,1098.38,567.913,530.465,0,0,28.415,-4.62203,-153.143,968.958,13097.4,9774.93,153.143,0,33.947,51.7794,60.604,0,0,109.669,-653.343,0,1,0,0,0
442,0,0,442,1,0,1122.33,746.414,375.915,0,0,-41.0298,-0.320697,356.641,1177.79,9910.03,11251,-356.641,0,46.3413,39.9493,43.9859,0,0,55.9065,-599.534,0,1,0,0,0
442,0,0,442,1,0,1545.7,449.477,1096.22,0,0,-35.526,-17.1679,-668.882,1859.29,12569.2,10083.5,668.882,0,91.7536,57.6098,69.5796,0,0,129.291,-680.807,0,1,0,0,0
442,0,0,442,1,0,1273.38,670.563,602.813,0,0,-25.8076,-7.87266,196.987,1169.72,9796.12,12442.8,-196.987,0,42.8807,45.5147,55.6392,0,0,177.758,-684.885,0,1,0,0,0
443,0,0,443,1,0,1188.85,500.518,688.337,0,0,-26.8197,20.2163,-303.382,1168.11,9204.99,15572.8,303.382,0,43.1629,46.3686,54.2902,0,0,72.9124,-624.835,0,1,0,0,0
444,0,0,444,1,0,925.158,340.547,584.611,0,0,-53.5406,-19.4725,-259.621,1081.48,9133.02,16105.9,259.621,0,39.7981,44.197,54.5156,0,0,47.9199,-610.024,0,1,0,0,0
445,0,0,445,1,0,847.758,534.613,313.145,0,0,108.474,-71.1601,215.84,667.82,15385.9,9150.64,-215.84,0,25.0145,45.1795,49.7307,0,0,78.3832,-618.739,0,1,0,0,0
445,0,0,445,2,0,2495.46,1740.86,754.607,0,0,-101.06,-67.9687,336.68,3476.34,9970.06,11318.6,-336.68,0,140.618,84.178,89.4425,0,0,255.482,-777.657,0,1,0,0,0
445,0,0,445,2,0,2570.41,1674.21,896.196,0,0,27.1499,-23.4488,346.74,2882.96,17934.4,9892.45,-346.74,0,112.364,89.3614,107.452,0,0,183.537,-750.798,0,1,0,0,0
446,0,0,446,1,0,777.073,465.799,311.273,0,0,43.2247,-79.9099,207.246,746.473,15648.5,9159.39,-207.246,0,27.7932,41.7464,48.1357,0,0,101.373,-626.605,0,1,0,0,0
446,0,0,446,2,0,1661.66,889.035,772.623,0,0,29.8144,20.2564,67.5013,1560.93,16155.3,9453.98,-67.5013,0,54.5489,85.9401,103.454,0,0,50.5206,-673.493,0,1,0,0,0
446,0,0,446,2,0,1766.7,363.248,1403.45,0,0,-9.24257,17.5438,-523.341,2271.73,10766.5,11331.8,523.341,0,96.3963,94.3353,114.911,0,0,66.6482,-694.159,0,1,0,0,0
447,0,0,447,1,0,1467.8,803.237,664.565,0,0,44.8239,16.5895,193.005,1390.43,17719.4,9852.41,-193.005,0,50.4117,48.2495,57.9439,0,0,97.9263,-645.753,0,1,0,0,0
447,0,0,447,2,0,1172.31,645.27,527.044,0,0,-67.4631,-38.9104,134.198,903.283,9048.25,14645,-134.198,0,32.9617,90.0137,101.71,0,0,59.8423,-677.22,0,1,0,0,0
447,0,0,447,2,0,4222.16,1334.55,2887.61,0,0,-23.0033,87.8869,-186.241,4889.89,9201.17,17972.4,186.241,0,173.733,88.4064,115.178,0,0,338.471,-846.411,0,1,0,0,0
448,0,0,448,1,0,622.291,338.823,283.468,0,0,-156.709,-245.631,-109.027,352.898,9334.88,16036,109.027,0,15.4306,50.1034,56.6914,0,0,34.5574,-604.56,0,1,0,0,0
448,0,0,448,1,0,982.751,492.746,490.004,0,0,62.5362,43.7655,125.017,778.642,9411.7,14167.6,-125.017,0,27.5819,47.1232,54.1956,0,0,22.7218,-597.092,0,1,0,0,0
448,0,0,448,1,0,2573.24,1449.5,1123.75,0,0,52.9108,-13.1747,238.002,3315.25,12579.4,9586.11,-238.002,0,122.789,43.8307,54.5112,0,0,197.843,-706.079,0,1,0,0,0
449,0,0,449,1,0,1239.67,367.537,872.137,0,0,-54.0498,50.6335,-211.824,1434.75,11206,10311.8,211.824,0,51.67,41.1592,48.5492,0,0,55.1797,-607.808,0,1,0,0,0
449,0,0,449,2,0,1506.56,752.854,753.709,0,0,88.1759,72.0062,73.9422,1470.32,11063.8,11277.3,-73.9422,0,51.5421,87.072,111.819,0,0,64.2057,-684.135,0,1,0,0,0
450,0,0,450,1,0,1447.31,848.68,598.625,0,0,31.1012,20.6067,175.991,1326.49,14673.7,9256.25,-175.991,0,47.7982,43.2684,54.2303,0,0,68.7285,-621.108,0,1,0,0,0
451,0,0,451,1,0,1036.52,604.578,431.942,0,0,41.7739,-118.066,158.263,889.807,17623.7,9987.07,-158.263,0,33.1496,47.7697,56.86,0,0,90.7683,-636.517,0,1,0,0,0
452,0,0,452,1,0,1348.01,701.135,646.876,0,0,17.6682,-58.0355,189.727,1601.61,18536.1,10223.1,-189.727,0,58.8417,46.3858,56.2947,0,0,89.9629,-639.991,0,1,0,0,0
452,0,0,452,2,0,2225.9,1306.16,919.743,0,0,-24.6938,-39.0475,312.227,2035.47,17492.8,9908.05,-312.227,0,78.7873,100.451,119.218,0,0,109.096,-718.534,0,1,0,0,0
453,0,0,453,1,0,687.338,397.329,290.009,0,0,-162.897,-183.706,100.529,391.441,9143.69,14789.8,-100.529,0,16.1228,48.8264,53.4725,0,0,35.9702,-601.673,0,1,0,0,0
454,0,0,454,1,0,910.992,477.217,433.775,0,0,-135.724,-120.218,-160.593,762.411,14445.8,9298.39,160.593,0,29.4112,42.1028,51.1266,0,0,75.3421,-614.958,0,1,0,0,0
454,0,0,454,2,0,1881.47,974.601,906.87,0,0,-29.7124,-87.1851,128.954,1820.16,16116.2,9462.73,-128.954,0,66.6456,85.4567,105.503,0,0,133.326,-716.407,0,1,0,0,0
454,0,0,454,2,0,2149.09,1337.78,811.313,0,0,29.1496,-116.582,218.736,2508.93,11912.3,9788.2,-218.736,0,95.5332,80.9842,97.2036,0,0,170.542,-740.169,0,1,0,0,0
454,0,0,454,2,0,1747.94,363.118,1384.82,0,0,49.2178,25.4673,-648.027,2342.41,12385.7,10040.9,648.027,0,110.031,90.3446,111.204,0,0,84.0321,-701.033,0,1,0,0,0
456,0,0,456,1,0,859.155,388.513,470.643,0,0,-17.1603,-60.9254,-233.541,605.677,16301,9633.86,233.541,0,22.0993,46.1151,55.6545,0,0,42.0856,-605.446,0,1,0,0,0
456,0,0,456,1,0,805.766,294.19,511.576,0,0,-16.4829,-43.573,69.0089,708.629,10872.4,11590.3,-69.0089,0,25.1497,45.0384,57.1734,0,0,26.3116,-598.063,0,1,0,0,0
456,0,0,456,1,0,1181.45,536.682,644.764,0,0,-62.7031,70.156,177.99,1242.84,9240.87,16707.1,-177.99,0,45.5382,41.6075,55.0744,0,0,90.5206,-631.105,0,1,0,0,0
456,0,0,456,1,0,1258.96,583.831,675.133,0,0,-35.9244,-12.5843,-30.6105,1345.7,11977.4,9980.27,30.6105,0,47.1203,43.246,52.8805,0,0,103.46,-640.13,0,1,0,0,0
457,0,0,457,1,0,982.798,429.644,553.154,0,0,-46.3922,-14.4848,209.659,656.405,9421.94,14225.8,-209.659,0,24.3076,47.6071,59.6556,0,0,44.6407,-611.914,0,1,0,0,0
457,0,0,457,1,0,1591.74,917.994,673.746,0,0,5.64525,-6.85535,198.387,1605.22,10751.6,10862.8,-198.387,0,58.59,48.8192,56.7362,0,0,145.554,-678.403,0,1,0,0,0
458,0,0,458,1,0,1041.14,452.426,588.718,0,0,-21.4991,31.6064,25.9218,1159.81,9199.67,16943.1,-25.9218,0,40.4667,37.5505,49.9628,0,0,38.5925,-594.244,0,1,0,0,0
458,0,0,458,1,0,1519.86,846.887,672.973,0,0,46.2103,-18.5418,178.364,1440.22,12586.1,9690.16,-178.364,0,52.191,49.5668,60.1047,0,0,116.293,-659.826,0,1,0,0,0
458,0,0,458,2,0,2254.17,1127.27,1126.91,0,0,-13.0804,-46.6185,195.559,2675.06,13829.7,9323.48,-195.559,0,98.5319,88.8397,108.705,0,0,154.587,-734.088,0,1,0,0,0
459,0,0,459,1,0,904.828,439.639,465.189,0,0,-45.1683,166.709,239.292,724.449,9223.34,15228.9,-239.292,0,27.3802,44.7293,54.0429,0,0,58.5998,-613.122,0,1,0,0,0
460,0,0,460,2,0,1839.79,1075.52,764.27,0,0,-15.913,-58.2228,173.84,2156.31,9292.77,15256.5,-173.84,0,79.0913,88.8527,105.268,0,0,35.6087,-671.229,0,1,0,0,0
460,0,0,460,2,0,1671.09,922.669,748.425,0,0,76.6782,-8.33346,176.239,1607.15,12654.3,9679.95,-176.239,0,58.1921,96.5832,117.295,0,0,124.821,-723.194,0,1,0,0,0
461,0,0,461,1,0,1342.27,708.546,633.723,0,0,101.963,63.5272,354.058,1238.09,14208.1,9312.02,-354.058,0,48.1091,41.015,55.0351,0,0,93.5249,-630.308,0,1,0,0,0
461,0,0,461,2,0,1836.12,1054.85,781.274,0,0,-13.5574,-47.3533,244.85,1771.02,13238,9620.28,-244.85,0,66.5318,94.8236,108.415,0,0,74.8083,-693.347,0,1,0,0,0
461,0,0,461,2,0,1662.91,829.701,833.211,0,0,-6.69301,92.5533,89.4912,1959.1,10073.1,11947.6,-89.4912,0,69.1956,102.222,116.263,0,0,97.0728,-711.545,0,1,0,0,0
462,0,0,462,1,0,758.53,279.614,478.917,0,0,-27.1366,65.9748,102.789,566.396,9600.07,12862.4,-102.789,0,20.1005,42.6936,52.9982,0,0,49.3981,-603.233,0,1,0,0,0
462,0,0,462,1,0,1086.75,661.739,425.009,0,0,36.7193,-22.85,214.443,780.235,10917.9,10681.4,-214.443,0,28.673,57.5151,62.6283,0,0,89.637,-648.493,0,1,0,0,0
462,0,0,462,1,0,1179.6,377.438,802.165,0,0,46.4241,143.04,-169.989,1032.59,10612.1,11206.3,169.989,0,36.4828,53.7766,67.3687,0,0,74.9056,-641.494,0,1,0,0,0
462,0,0,462,2,0,2497.95,988.53,1509.42,0,0,20.9166,11.8882,-259.547,2308.31,14486.5,9462.35,259.547,0,83.129,90.5758,116.498,0,0,145.582,-734.479,0,1,0,0,0
463,0,0,463,1,0,1172.27,850.96,321.312,0,0,-38.4174,39.2489,462.229,1039.98,10302.2,10816.7,-462.229,0,43.3299,49.4816,53.1789,0,0,138.079,-663.187,0,1,0,0,0
463,0,0,463,1,0,821.718,448.422,373.296,0,0,-69.5673,83.3746,-547.82,447.238,12307.1,10180.4,547.82,0,19.5905,50.0006,61.1744,0,0,57.7435,-620.501,0,1,0,0,0
463,0,0,463,2,0,2776.83,1470.2,1306.62,0,0,-44.3175,-53.7807,357.053,2827.52,10998.9,10514.9,-357.053,0,112.755,116.377,123.261,0,0,290.83,-822.27,0,1,0,0,0
465,0,0,465,2,0,1921.76,780.512,1141.25,0,0,-67.1247,7.19507,-54.8867,2207.76,9146.61,16967.5,54.8867,0,77.8472,72.2629,95.4522,0,0,142.63,-715.579,0,1,0,0,0
467,0,0,467,1,0,995.046,689.741,305.305,0,0,-2.85655,56.4763,623.247,924.322,10069.2,11391.6,-623.247,0,43.8681,43.127,53.5399,0,0,92.6586,-631.551,0,1,0,0,0
467,0,0,467,1,0,1452.08,854.822,597.258,0,0,-35.9231,-106.004,342.002,1678.3,17504.1,9678.93,-342.002,0,67.8042,42.2925,50.1675,0,0,157.822,-669.142,0,1,0,0,0
468,0,0,468,1,0,955.593,546.226,409.367,0,0,0.554704,22.9967,311.499,763.781,9375,16162.2,-311.499,0,29.1197,42.3718,53.1501,0,0,42.3774,-600.577,0,1,0,0,0
468,0,0,468,1,0,1569.89,721.832,848.056,0,0,171.214,-51.0368,-47.3662,1599.25,16013.9,9426.59,47.3662,0,56.7553,47.7471,56.3477,0,0,155.583,-675.436,0,1,0,0,0
469,0,0,469,1,0,887.235,486.355,400.88,0,0,-32.0447,-3.98483,410.4,681.447,13453.9,9576.92,-410.4,0,27.5797,39.2322,48.9966,0,0,26.0128,-584.728,0,1,0,0,0
469,0,0,469,2,0,2320.22,956.775,1363.45,0,0,63.62,-45.4026,-152.42,1734.51,15825.5,9519.64,152.42,0,61.1337,93.1976,111.65,0,0,147.406,-730.452,0,1,0,0,0
469,0,0,469,2,0,1832.48,951.566,880.915,0,0,18.4607,13.4231,54.1964,2386.47,9357.09,17849.5,-54.1964,0,83.2783,75.601,100.995,0,0,57.2332,-674.978,0,1,0,0,0
469,0,0,469,2,0,1853.4,1188.95,664.451,0,0,-318.99,259.468,31.5474,1526.07,10385.4,11188.6,-31.5474,0,75.2595,86.13,94.9173,0,0,185.165,-738.209,0,1,0,0,0
470,0,0,470,1,0,1108.38,589.176,519.209,0,0,-32.6726,18.1874,199.865,1270.27,9408.22,14982.7,-199.865,0,46.5379,44.8959,54.7109,0,0,41.0738,-608.597,0,1,0,0,0
470,0,0,470,2,0,1678.3,875.51,802.788,0,0,-23.6332,-71.5865,247.939,1765.21,14136.3,9348.45,-247.939,0,67.0089,77.3281,91.5527,0,0,82.9823,-681.596,0,1,0,0,0
471,0,0,471,1,0,821.664,457.232,364.432,0,0,26.7013,-74.5446,274.003,834.045,11816.1,9746.16,-274.003,0,31.8968,40.2504,46.5584,0,0,33.8683,-588.521,0,1,0,0,0
472,0,0,472,1,0,1289.35,342.514,946.837,0,0,-43.6579,2.94825,-442.669,1055.41,13761.6,9668.67,442.669,0,42.6647,45.2158,58.6267,0,0,91.1647,-638.006,0,1,0,0,0
472,0,0,472,2,0,1817.55,911.862,905.692,0,0,93.7313,37.5573,145.184,1744.49,10959.5,10621,-145.184,0,62.3498,94.44,112.727,0,0,70.3995,-693.177,0,1,0,0,0
472,0,0,472,2,0,2587,1184.36,1402.64,0,0,-188.879,62.0795,-630.193,2437.63,10748.7,11287.3,630.193,0,124.297,97.7746,109.624,0,0,159.106,-743.521,0,1,0,0,0
472,0,0,472,2,0,3572.8,1730.09,1842.71,0,0,-0.909804,169.677,116.571,3361.98,9277.77,17594.5,-116.571,0,121.147,100.044,122.976,0,0,437.993,-904.702,0,1,0,0,0
473,0,0,473,2,0,1837.83,683.45,1154.38,0,0,-18.5522,-24.0462,-197.767,2035.21,9196.72,16406.6,197.767,0,72.8585,86.3873,103.548,0,0,53.5279,-676.801,0,1,0,0,0
474,0,0,474,1,0,840.599,463.127,377.472,0,0,-117.298,-61.5039,322.249,626.135,10973.2,10621.3,-322.249,0,25.3072,42.1701,49.8983,0,0,54.4771,-602.923,0,1,0,0,0
474,0,0,474,1,0,979.934,467.467,512.466,0,0,78.4732,-116.289,117.418,952.885,14132.9,9393.15,-117.418,0,35.0835,44.5878,51.9941,0,0,122.685,-647.016,0,1,0,0,0
474,0,0,474,1,0,1762.52,671.833,1090.69,0,0,137.758,-13.446,-115.979,1640.02,16146.1,9487.69,115.979,0,57.4829,46.3227,59.6857,0,0,146.863,-670.922,0,1,0,0,0
474,0,0,474,2,0,3224.18,985.612,2238.57,0,0,32.9829,5.64306,-252.11,4003.11,9342.57,13909.6,252.11,0,143.716,98.6682,124.847,0,0,93.7117,-720.122,0,1,0,0,0
475,0,0,475,1,0,1012.92,431.152,581.771,0,0,-27.5972,31.6845,-85.4704,977.599,18482.6,10429.5,85.4704,0,34.0919,45.2802,58.1388,0,0,25.7568,-601.214,0,1,0,0,0
475,0,0,475,2,0,2086.82,466.813,1620.01,0,0,36.7345,-8.8402,-357.037,2365.34,15062.8,9384.39,357.037,0,89.3011,82.7726,98.3726,0,0,86.0145,-690.918,0,1,0,0,0
475,0,0,475,2,0,2837.88,1134.6,1703.27,0,0,-35.9456,107.149,51.4567,2963.78,10398.4,11538.3,-51.4567,0,104.599,88.0761,111.316,0,0,162.879,-745.328,0,1,0,0,0
476,0,0,476,1,0,752.659,379.066,373.594,0,0,58.8179,-66.8787,12.9129,528.388,18494.9,10330.6,-12.9129,0,18.592,43.4777,54.9899,0,0,50.6232,-605.547,0,1,0,0,0
476,0,0,476,2,0,1836.98,896.405,940.575,0,0,23.1086,60.7741,45.5188,1723.09,13300,9610.85,-45.5188,0,59.9424,80.8976,104.629,0,0,46.5818,-670.211,0,1,0,0,0
477,0,0,477,2,0,5202.95,1908.39,3294.56,0,0,52.3866,-35.4253,-87.5034,6464.24,11889.1,10003.1,87.5034,0,225.232,103.566,122.074,0,0,216.26,-795.139,0,1,0,0,0
479,0,0,479,1,0,956.992,542.481,414.512,0,0,3.84192,-5.30753,98.8563,851.41,10062.5,11946.8,-98.8563,0,30.1211,43.8705,53.5632,0,0,65.8827,-616.097,0,1,0,0,0
479,0,0,479,1,0,1670.43,805.294,865.136,0,0,-39.6685,10.9084,6.88415,1868.47,11092.9,10351.5,-6.88415,0,65.3996,51.5976,57.5006,0,0,112.556,-656.65,0,1,0,0,0
479,0,0,479,2,0,1897.8,616.892,1280.91,0,0,70.2056,-19.5027,-303.222,2033.7,17496.6,9888.5,303.222,0,74.6018,86.2429,110.999,0,0,118.94,-714.487,0,1,0,0,0
480,0,0,480,1,0,758.861,439.172,319.689,0,0,-67.3883,-62.6755,285.207,705.497,9146.87,15260.9,-285.207,0,27.4349,50.9395,56.1733,0,0,46.3162,-613.269,0,1,0,0,0
480,0,0,480,1,0,1129.03,297.061,831.971,0,0,1.58857,-21.0123,-452.034,1173.75,9176.58,16206.2,452.034,0,47.4871,47.8155,59.1561,0,0,54.2711,-620.693,0,1,0,0,0
480,0,0,480,2,0,3123.45,1543.48,1579.97,0,0,122.62,-64.3249,135.199,3761.85,11621.5,10130.7,-135.199,0,136.899,105.468,130.691,0,0,257.132,-806.351,0,1,0,0,0
481,0,0,481,1,0,1499.49,660.322,839.166,0,0,-6.31236,-26.1184,-137.225,1241.57,15994.1,9500.36,137.225,0,43.7255,43.8769,50.5404,0,0,97.9248,-633.549,0,1,0,0,0
481,0,0,481,2,0,1591.39,1000.4,590.989,0,0,-13.7142,-38.5296,312.225,1435.36,9389.26,16223.7,-312.225,0,55.4533,98.4377,116.928,0,0,102.306,-711.36,0,1,0,0,0
481,0,0,481,2,0,2760.04,1338.74,1421.3,0,0,-13.518,59.6135,47.6253,3619.84,10079.9,11881.9,-47.6253,0,126.562,108.013,123.986,0,0,225.076,-790.964,0,1,0,0,0
482,0,0,482,1,0,967.724,540.61,427.114,0,0,-0.694092,-47.2437,237.018,1037.47,11547.4,10113.6,-237.018,0,38.7773,47.3117,54.033,0,0,56.3028,-615.319,0,1,0,0,0
483,0,0,483,1,0,1886.72,1104.13,782.59,0,0,29.18,25.1726,157.249,1934.53,9642.44,12508.5,-157.249,0,69.2514,56.9279,63.6949,0,0,168.782,-701.198,0,1,0,0,0
483,0,0,483,1,0,1626.89,804.467,822.419,0,0,-62.5854,112.627,194.673,1582.78,9339.45,17947.6,-194.673,0,58.5728,48.8197,65.3032,0,0,173.749,-694.35,0,1,0,0,0
484,0,0,484,1,0,1556.71,783.476,773.234,0,0,-62.6711,-130.269,214.436,1496.57,17530.8,9703.2,-214.436,0,58.1632,42.8318,48.6607,0,0,169.272,-671.051,0,1,0,0,0
485,0,0,485,1,0,1404.53,686.378,718.152,0,0,71.8148,65.9192,46.1356,1120.21,9501.12,15527.1,-46.1356,0,38.9749,52.6724,62.3295,0,0,111.4,-658.368,0,1,0,0,0
486,0,0,486,1,0,1136.62,489.751,646.867,0,0,-11.4163,152.578,253.508,789.712,9189.59,15736.5,-253.508,0,29.6935,50.0345,61.2989,0,0,71.1737,-631.401,0,1,0,0,0
486,0,0,486,2,0,2037.41,1248.53,788.884,0,0,56.2817,-102.6,159.182,2054.25,13957.7,9182.08,-159.182,0,75.957,89.0137,102.98,0,0,166.675,-736.899,0,1,0,0,0
486,0,0,486,2,0,3916.02,2245.35,1670.67,0,0,10.5398,-4.89379,320.568,4321.89,10746.7,12143.8,-320.568,0,165.925,90.606,115.121,0,0,227.323,-780.935,0,1,0,0,0
