image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
15,0,0,15,1,0,2408.88,941.259,1467.62,0,0,307.133,-222.429,-924.003,3411.09,10943.5,6933.35,924.003,0,232.387,97.7914,101.439,0,0,313.217,-812.277,0,1,0,0,0
15,0,0,15,2,0,5792.91,1830.93,3961.98,0,0,39.2468,37.8099,-115.204,6830.18,6276.91,10324.6,115.204,0,230.81,187.257,210.852,0,0,368.474,-917.564,0,1,0,0,0
15,0,0,15,2,0,3664.06,1871.62,1792.44,0,0,-24.6871,-10.0143,446.06,3718.44,12064.9,3464.16,-446.06,0,149.637,163.334,215.969,0,0,672.14,-1043.74,0,1,0,0,0
15,0,0,15,2,0,7512.26,3165.28,4346.98,0,0,56.1831,-0.911373,20.4396,9289.17,11687.9,5626.24,-20.4396,0,313.837,178.04,219.639,0,0,564.944,-1007.63,0,1,0,0,0
15,0,0,15,2,0,5966.48,2443.36,3523.13,0,0,-176.769,-275.384,26.88,6946.02,13302.5,13795.9,-26.88,0,331.555,230.562,268.536,0,0,929.702,-1203.27,0,1,0,0,0
16,0,0,16,1,0,1127.62,541.218,586.402,0,0,89.4473,56.899,304.105,709.589,11161.2,930.001,-304.105,0,25.5085,83.4969,95.2057,0,0,241.36,-754.517,0,1,0,0,0
16,0,0,16,1,0,2827.42,950.966,1876.46,0,0,114.072,3.83618,-512.588,3403.57,3833.53,8779.57,512.588,0,140.407,110.606,129.933,0,0,404.776,-879.754,0,1,0,0,0
16,0,0,16,1,0,3483.58,1785.34,1698.25,0,0,11.1535,56.0364,335.814,3374.06,9463.09,9812.96,-335.814,0,123.885,92.1585,112.684,0,0,519.58,-915.203,0,1,0,0,0
16,0,0,16,1,0,2006.54,674.918,1331.62,0,0,142.673,9.56163,-546.502,1876.17,9923.71,8576.47,546.502,0,79.4321,98.4624,117.077,0,0,328.976,-818.359,0,1,0,0,0
16,0,0,16,1,0,6010.82,3334.47,2676.36,0,0,-2.5816,67.2911,250.713,8543.07,3259.35,5952.8,-250.713,0,301.268,130.311,143.936,0,0,410.937,-911.86,0,1,0,0,0
