image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
21,0,0,0,21,3,0,4536.8,2539.25,1997.56,0,0,83.6915,25.0237,140.018,5298.83,13634.2,11620.4,-140.018,0,173.014,573.178,644.498,0,0,13.0989,234.375,-946.53,1484.29,7.92226,0,1,13.1768,12.8537,47.3801
21,0,0,0,21,2,0,2394.49,1223.14,1171.36,0,0,-37.1507,225.477,-616.522,1761.03,11583.9,13097.7,616.522,0,79.0726,361.207,395.49,0,0,1.56473,217.938,-887.411,2485.92,16.9745,0,1,36.8149,35.0946,214.661
22,0,0,0,22,1,0,1254.08,720,534.078,0,0,-16.887,16.3293,-297.897,648.487,4161.87,14491.1,297.897,0,22.4919,183.53,197.771,0,0,0.495085,143.619,-781.838,166.401,31.4795,0,1,58.4064,54.5378,283.068
22,0,0,0,22,1,0,1781.69,970.223,811.469,0,0,82.5107,32.4195,-224.738,1264.32,17780.4,9244.44,224.738,0,42.0976,184.23,203.162,0,0,0.279029,166.189,-797.774,206.835,17.366,0,1,30.381,28.7453,135.582
22,0,0,0,22,1,0,1652.4,1015.44,636.953,0,0,37.149,-5.92934,382.294,1797.92,18121.8,10467.1,-382.294,0,65.6025,177.65,187.542,0,0,1.00764,169.287,-794.402,210.079,18.9488,0,1,22.7754,23.29,94.039
22,0,0,0,22,3,0,3516.45,1748,1768.45,0,0,12.1756,-7.53173,68.452,3317.93,8968.61,13133.3,-68.452,0,107.69,563.373,650.602,0,0,25.2505,207.048,-930.141,13826.3,12.361,0,1,20.3382,19.7405,73.1389
23,0,0,0,23,1,0,1354.4,662.75,691.649,0,0,48.479,43.3856,-108.005,751.175,9820.52,12885,108.005,0,24.3858,188.339,212.647,0,0,0.743545,173.375,-801.322,188.621,28.5428,0,1,50.2679,48.4613,201.159
23,0,0,0,23,1,0,2055.2,1146.33,908.869,0,0,15.1941,-74.0031,358.532,1907.01,17650.3,10831.2,-358.532,0,69.6474,183.202,198.25,0,0,1.28063,150.446,-788.753,194.053,13.5351,0,1,21.4572,21.8178,86.3227
24,0,0,0,24,1,0,1395.85,831.055,564.79,0,0,137.26,92.3118,17.5274,720.654,17923,10566.2,-17.5274,0,23.3206,182.527,192.281,0,0,0.164632,152.943,-785.721,186.195,25.7834,0,1,51.0364,49.6276,187.306
24,0,0,0,24,1,0,1262.14,597.5,664.642,0,0,124.002,146.981,-262.384,657.224,13199.1,12880.1,262.384,0,22.3861,189.823,206.781,0,0,0.082731,200.091,-815.137,222.632,32.0671,0,1,58.4231,54.7947,273.866
24,0,0,0,24,1,0,1945.74,752.167,1193.57,0,0,49.888,80.0671,-586.125,1884.48,15049.7,12256.2,586.125,0,77.6853,181.93,204.214,0,0,0.681888,211.212,-818.925,238.105,14.9377,0,1,25.3427,24.0844,155.247
24,0,0,0,24,2,0,2848.95,1283.86,1565.09,0,0,-55.8414,-2.41799,449.546,2167.18,12589.5,12338.7,-449.546,0,84.3333,381.705,433.861,0,0,10.9596,234.418,-905.018,5015.43,13.2293,0,1,27.9107,28.6255,131.107
24,0,0,0,24,3,0,4806.64,2541.67,2264.98,0,0,118.044,44.2163,127.864,4477.61,13599.9,11601.2,-127.864,0,146.121,595.257,670.592,0,0,3.82405,340.559,-1003.94,541.448,7.37399,0,1,15.7127,15.282,56.4613
25,0,0,0,25,1,0,1397.24,594.834,802.41,0,0,148.215,-30.0766,36.8858,879.381,18109.4,10293.8,-36.8858,0,28.654,179.666,187.561,0,0,0.221217,188.921,-799.642,219.664,25.3583,0,1,41.5292,40.3259,151.089
