image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,3,0,8454.57,5075.83,3378.74,0,0,-92.7539,-8.54611,572.843,11002.5,10159.1,10568.4,-572.843,0,464.073,677.962,787.321,0,0,9.87463,348.231,-1025.76,8896.68,250,0,1,7.40693,8.17542,37.2041
11,0,0,0,11,1,0,1665.09,808.667,856.425,0,0,-338.037,370.951,222.432,917.463,14450.7,8609.84,-222.432,0,50.1843,216.963,253.852,0,0,1.85364,215.087,-838.183,229.276,250,0,1,44.9688,36.3183,109.788
11,0,0,0,11,1,0,2795.28,1503.5,1291.78,0,0,-13.4392,1.21016,222.114,2698.98,14619.6,8387.44,-222.114,0,91.9439,219.557,252.953,0,0,1.49689,253.367,-862.312,316.928,250,0,1,15.2277,15.4403,54.6548
11,0,0,0,11,1,0,4475.27,1478.08,2997.19,0,0,101.74,21.899,-265.17,5422.82,6411.8,11524.8,265.17,0,188.538,230.388,277.382,0,0,5.30521,356.935,-927.452,615.951,250,0,1,8.2558,8.22732,41.0743
11,0,0,0,11,1,0,4067.75,1694.67,2373.09,0,0,83.559,-1.45999,29.7317,3954.65,17779.3,5922.86,-29.7317,0,130.124,249.06,272.614,0,0,2.80273,388.329,-945.699,427.383,250,0,1,10.8641,10.9137,43.6673
11,0,0,0,11,1,0,8190.39,4607.56,3582.84,0,0,96.1347,137.771,380.641,7427.77,7009.55,12494.5,-380.641,0,264.992,270.257,309.753,0,0,6.10529,1074.29,-1298.4,1262.24,250,0,1,6.85225,7.15109,26.2891
11,0,0,0,11,2,0,3352.66,1766,1586.66,0,0,-54.539,181.548,227.589,3267.63,2423.1,12450.8,-227.589,0,112.961,453.505,496.482,0,0,2.05142,279.889,-943.411,317.166,250,0,1,17.343,17.6478,62.1442
11,0,0,0,11,3,0,6904.5,2475.25,4429.25,0,0,9.92292,22.7472,-169.032,6533.29,11142,9550.18,169.032,0,220.764,684.078,795.389,0,0,5.48653,287.275,-990.674,2328.91,250,0,1,10.6761,10.727,50.6727
11,0,0,0,11,3,0,24307.2,13771.9,10535.3,0,0,98.227,78.3254,380.879,24335.5,5823.17,12554,-380.879,0,865.127,974.642,1054.69,0,0,22.4683,1694.73,-1745.38,3184.2,250,0,1,3.9301,4.09592,14.8137
11,0,0,0,11,3,0,10367.1,5120.72,5246.36,0,0,56.6926,14.8131,280.635,11104.1,15931.1,8176.46,-280.635,0,380.958,674.83,793.735,0,0,9.03043,1747.16,-1852.48,1309.05,250,0,1,6.73281,6.91224,24.5734
12,0,0,0,12,1,0,2450.41,1191.72,1258.69,0,0,50.8159,42.4393,202.048,1626.48,14456.6,8543.59,-202.048,0,54.3538,222.198,261.064,0,0,0.70353,277.243,-873.404,297.401,250,0,1,25.036,25.3259,89.7837
12,0,0,0,12,1,0,6247.66,1987,4260.66,0,0,91.3095,-46.7526,-291.138,7117.41,6520.92,11297.4,291.138,0,254.654,230.119,279.832,0,0,5.93865,572.578,-1042.61,903.709,250,0,1,6.46436,6.44535,32.4779
12,0,0,0,12,3,0,5278.18,3070,2208.18,0,0,144.522,79.645,288.008,4895.24,18014.4,7618.18,-288.008,0,168.02,613.825,677.449,0,0,3.79201,327.097,-997.312,396.368,250,0,1,13.9804,14.3356,50.3519
12,0,0,0,12,2,0,11549.6,5732.83,5816.76,0,0,-4.37103,38.7387,117.517,11225.5,17373.8,6277.42,-117.517,0,372.174,498.342,550.482,0,0,14.5373,681.29,-1168.57,4828.93,250,0,1,5.64634,5.64823,21.1321
12,0,0,0,12,2,0,5055.87,2105.19,2950.67,0,0,52.882,13.1722,33.6674,5020.17,16329.7,7191.2,-33.6674,0,164.972,435.942,491.387,0,0,0.970165,286.094,-945.329,410.917,250,0,1,11.1808,11.2473,44.5945
12,0,0,0,12,2,0,13394.6,5748.42,7646.22,0,0,62.784,28.9463,-93.3046,18123.3,13457.7,8162.32,93.3046,0,598.564,450.327,510.815,0,0,9.87204,331.717,-984.716,1905.72,250,0,1,3.51232,3.52548,15.6572
12,0,0,0,12,3,0,22148.3,9906,12242.3,0,0,87.0397,39.1917,-77.2892,26489.3,12940,9435.05,77.2892,0,871.294,701.476,775.617,0,0,17.8102,765.297,-1253.82,2604.4,250,0,1,2.96742,2.96691,13.0122
12,0,0,0,12,3,0,25748.4,12696.5,13051.9,0,0,31.5053,75.6999,167.736,32946.5,3718.71,11964.5,-167.736,0,1092.58,788.346,862.988,0,0,20.9817,943.656,-1353.08,3435.34,250,0,1,2.62101,2.64388,9.6798
12,0,0,0,12,3,0,33908.9,18744.1,15164.8,0,0,-4.90665,-20.6591,488.674,40859,7011.9,12258.2,-488.674,0,1579.12,844.614,1057.48,0,0,25.7655,2869.34,-2288.67,1,250,0,1,2.45049,2.64462,10.7732
12,0,0,0,12,3,0,45598.5,20610.3,24988.2,0,0,30.7672,29.3148,66.8205,43529.7,5002.42,11221.3,-66.8205,0,1431.53,837.19,1017.19,0,0,53.9759,2581.55,-2131.02,6680.05,250,0,1,2.11128,2.11426,8.50598
12,0,0,0,12,3,0,41121.2,26291.9,14829.3,0,0,25.7786,-7.9317,412.455,55773.8,16258.1,8890.03,-412.455,0,2041.72,681.638,741.07,0,0,23.2952,2135.61,-1980.59,1,250,0,1,1.72216,1.81853,6.57042
13,0,0,0,13,1,0,3613.33,1050.64,2562.69,0,0,163.78,151.017,-224.728,3454.43,7435.35,13369.5,224.728,0,118.195,223.205,265.556,0,0,0.975061,405.632,-941.091,630.44,250,0,1,12.1293,12.1482,59.8067
