image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
15,0,0,0,15,3,0,89780.5,36796.8,52983.7,0,0,55.4302,35.867,-47.9758,93245.6,11195.2,14372.9,47.9758,0,3133.3,902.546,1056.94,0,0,67.9306,6552.16,-4448.88,1,0.138902,0,1,1.13072,1.15204,4.9099
16,0,0,0,16,1,0,2919.09,1384,1535.09,0,0,60.9399,-51.5679,194.246,2417.69,5169.63,17322.3,-194.246,0,82.6827,231.415,258.107,0,0,2.96715,272.263,-872.506,308.069,9.78741,0,1,16.6353,17.1449,62.5963
16,0,0,0,16,2,0,3642.93,1447.78,2195.15,0,0,328.303,-39.7892,170.449,2564.86,16843.8,12770.8,-170.449,0,94.1419,396.732,450.72,0,0,6.15924,325.199,-952.7,392.917,9.80564,0,1,19.9896,19.4211,72.2856
16,0,0,0,16,2,0,3751.15,1249.97,2501.18,0,0,272.145,-5.07573,-343.438,2591.45,14136.6,13426.9,343.438,0,100.745,463.819,536.189,0,0,7.87379,309.208,-960.796,468.052,10.5164,0,1,22.5118,22.7263,121.416
16,0,0,0,16,3,0,24209,8530,15679,0,0,22.5875,38.7353,-146.921,25090,7971.3,16047.7,146.921,0,862.443,738.146,893.664,0,0,24.2449,802.64,-1263.49,4382.87,0.722094,0,1,3.18647,3.25633,14.2633
16,0,0,0,16,3,0,12684.5,8294.33,4390.19,0,0,76.3309,67.5066,500.474,15606.6,7128.04,16315,-500.474,0,598.434,756.184,873.887,0,0,9.9993,799.478,-1275.22,1233.56,1.91023,0,1,5.36271,5.85092,25.3458
17,0,0,0,17,1,0,1370.71,586.667,784.04,0,0,-104.08,-83.6999,-565.83,912.149,3558.23,17847.9,565.83,0,43.8735,216.748,237.05,0,0,1.8794,230.664,-843.088,225.772,34.0079,0,1,50.341,50.4895,284.844
17,0,0,0,17,1,0,1585.89,792.166,793.725,0,0,2.40865,28.5072,257.489,824.415,3945.19,18229.1,-257.489,0,28.4392,228.458,256.973,0,0,1.39067,215.974,-842.27,242.755,27.6395,0,1,47.86,49.2997,180.296
17,0,0,0,17,1,0,3386.36,1296.22,2090.14,0,0,129.285,-66.6735,-676.795,4033.98,15858.5,13093.8,676.795,0,204.223,223.169,260.184,0,0,2.65662,201.821,-838.837,284.076,7.6168,0,1,15.4921,15.8287,86.0761
17,0,0,0,17,1,0,3965.3,1483.06,2482.24,0,0,11.7574,24.6177,-572.712,4392.9,8870.34,15568.4,572.712,0,197.968,248.254,277.69,0,0,6.31692,367.496,-929.068,593.169,6.22918,0,1,12.7331,12.9403,77.6963
17,0,0,0,17,3,0,3733.06,2097,1636.06,0,0,-4.72848,37.2989,-8.2131,2887.97,5531.37,17233.5,8.2131,0,97.335,703.367,795,0,0,4.29777,307.258,-999.031,348.503,14.5559,0,1,23.2265,23.6297,91.8584
17,0,0,0,17,3,0,3282.36,1593.22,1689.14,0,0,19.7193,-1.60394,-314.397,2380.25,5013.47,17667.1,314.397,0,88.1893,694.55,795.878,0,0,2.61753,266.063,-979.383,269.262,18.3186,0,1,29.2536,30.1872,158.134
18,0,0,0,18,1,0,2435.21,1220.33,1214.88,0,0,166.646,-100.948,228.295,1592.6,16018.5,12930.6,-228.295,0,56.0644,217.259,260.209,0,0,3.82182,300.853,-881.744,343.678,12.9949,0,1,24.0537,25.0339,92.1381
18,0,0,0,18,1,0,1567.85,933.277,634.568,0,0,-206.319,-7.84521,414.188,973.573,6325.1,16587.8,-414.188,0,39.9447,236.904,264.847,0,0,2.08968,281.439,-874.964,322.639,28.9419,0,1,42.6016,41.3542,165.245
18,0,0,0,18,3,0,3487.77,1818.75,1669.02,0,0,39.2114,-35.3423,36.3725,2134.85,3612.32,18391.7,-36.3725,0,71.978,681.513,759.787,0,0,17.6116,313.292,-1000.15,2302.92,15.9601,0,1,30.5365,31.3023,117.444
18,0,0,0,18,3,0,35954.9,17299.1,18655.8,0,0,26.2014,31.1191,114.422,40399.4,13395.6,13489.4,-114.422,0,1354.41,700.209,805.424,0,0,37.7106,774.288,-1254.57,5060.82,0.408361,0,1,2.06053,2.10704,8.17967
18,0,0,0,18,3,0,82299,32718,49581,0,0,43.0804,-35.8986,-66.3591,80537.7,11207.6,14345.9,66.3591,0,2741.47,860.923,1017.39,0,0,60.15,7616.95,-5017.93,1,0.152853,0,1,1.24456,1.27069,5.44623
19,0,0,0,19,1,0,5680.87,2962.06,2718.81,0,0,-19.8634,-33.9469,229.457,6279.56,6829.47,16120.4,-229.457,0,217.636,243.972,272.191,0,0,8.1032,540.558,-1017.52,847.374,3.53677,0,1,7.05895,7.26404,26.8774
19,0,0,0,19,1,0,4676.26,1826.11,2850.14,0,0,68.0729,-78.5636,-180.883,5249.24,9011.41,15276.8,180.883,0,185.479,235.677,271.966,0,0,5.23286,380.608,-935.764,660.649,4.71146,0,1,8.02065,8.2813,37.3412
19,0,0,0,19,3,0,23475.3,9137.17,14338.2,0,0,29.2729,16.6797,-65.0761,26604.5,7964.62,16069.8,65.0761,0,899.695,714.79,856.011,0,0,23.0805,571.409,-1147.11,2551,0.742512,0,1,2.95827,3.02004,12.5619
20,0,0,0,20,1,0,2385.22,879.222,1506,0,0,78.2439,-10.5132,-516.732,2729.3,13047.5,14517.9,516.732,0,116.596,218.26,245.936,0,0,1.89823,234.727,-851.072,393.39,13.2207,0,1,17.648,18.0148,108.931
20,0,0,0,20,1,0,2007.59,977.5,1030.09,0,0,14.4635,51.4466,-157.298,1098.19,6104.32,16725.9,157.298,0,37.8778,228.828,264.309,0,0,1.1093,250.464,-861.876,254.138,18.4999,0,1,35.3159,36.1098,160.219
20,0,0,0,20,1,0,1877.2,1091.56,785.648,0,0,108.623,-25.6272,154.146,1138.69,14892.3,13348.8,-154.146,0,38.4872,222.835,250.78,0,0,2.37572,203.311,-833.75,264.254,20.1887,0,1,33.9081,34.7352,126.921
20,0,0,0,20,2,0,2844.49,1328.64,1515.86,0,0,-70.5991,-80.0256,105.595,1834.26,4807.72,17745.5,-105.595,0,63.896,445.425,518.77,0,0,16.5368,259.253,-931.19,6490.42,16.6694,0,1,28.8309,29.4716,109.135
20,0,0,0,20,2,0,5073.01,1599.5,3473.51,0,0,68.0865,-15.5616,-172.038,3689.69,9110.08,15509.9,172.038,0,128.059,461.759,536.43,0,0,3.57594,327.593,-970.643,379.989,6.25845,0,1,15.1759,15.6078,69.9036
20,0,0,0,20,2,0,7223,3962.67,3260.33,0,0,6.17978,-58.5948,382.924,6612.83,7099.5,16342.4,-382.924,0,242.035,497.91,572.109,0,0,23.3187,263.835,-948.434,4555.48,3.65464,0,1,9.39305,9.92056,38.8582
