image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,1,0,15553.4,5620.03,9933.32,0,0,-62.938,-47.0939,-463.732,19020.7,7069.93,10606.9,463.732,0,744.043,243.182,267.84,0,0,19.1686,1771.49,-1677.3,2809.27,0.821806,0,1,3.22481,3.02895,15.9567
12,0,0,0,12,2,0,2932.72,1092.39,1840.33,0,0,70.829,-73.2551,-224.936,1853.51,13943.2,12409.5,224.936,0,62.6163,390.268,430.852,0,0,3.44233,261.594,-917.459,291.151,12.6486,0,1,29.4135,28.0107,131.674
12,0,0,0,12,2,0,2473.5,1623.03,850.469,0,0,120.269,-134.344,296.856,2032.12,2840.43,10102,-296.856,0,73.5041,397.359,447.58,0,0,3.9413,242.916,-910.656,302.371,17.44,0,1,27.7854,28.2044,106.671
12,0,0,0,12,3,0,6148.39,2402.72,3745.66,0,0,53.93,-60.3297,-430.113,6421.91,14650.9,13284.8,430.113,0,239.01,615.319,690.603,0,0,4.44574,340.63,-1007.08,458.991,4.9503,0,1,11.9165,11.2432,64.0543
12,0,0,0,12,3,0,14819.6,9062,5757.56,0,0,34.0515,-24.7752,382.62,21450,17828.8,17986.4,-382.62,0,785.27,568.959,583.873,0,0,9.75965,683.072,-1176.12,1809.47,1.16138,0,1,3.81493,3.90102,15.265
12,0,0,0,12,3,0,21620,9331.17,12288.9,0,0,-64.1621,-5.29197,-152.034,24643.2,16348,14710.1,152.034,0,827.471,664.889,732.983,0,0,24.3115,1164.46,-1450.8,11546.8,0.735911,0,1,3.25041,3.09632,13.6131
13,0,0,0,13,1,0,936.4,454,482.4,0,0,17.7812,-63.4865,-213.341,679.415,12219.8,11215.5,213.341,0,22.9332,182.187,200.302,0,0,0.729806,149.561,-785.357,155.516,53.1173,0,1,54.1165,51.5607,239.79
13,0,0,0,13,1,0,1551.93,620.333,931.597,0,0,98.3048,-152.237,-154.648,1123.07,16679,13574.1,154.648,0,38.3676,183.608,206.356,0,0,0.794008,216.547,-820.971,198.556,22.0747,0,1,32.3922,31.8776,134.553
13,0,0,0,13,1,0,1251.65,599.056,652.595,0,0,177.275,14.4955,-565.811,866.352,9593.04,9755.82,565.811,0,35.2611,179.894,201.13,0,0,1.7078,198.829,-810.564,217.026,31.5489,0,1,52.0185,49.2545,314.718
13,0,0,0,13,1,0,1798.09,892.833,905.259,0,0,326.364,-312.45,105.522,1240.95,956.606,10674.9,-105.522,0,55.0498,203.207,231.204,0,0,2.76718,218.964,-833.49,276.907,18.5182,0,1,27.8399,32.1176,92.6387
13,0,0,0,13,1,0,1949.65,1136.03,813.626,0,0,156.951,18.8396,221.94,2022.29,18002,15179.4,-221.94,0,68.4035,182.088,186.291,0,0,2.18038,270.214,-845.23,317.68,14.4434,0,1,19.5068,19.2696,69.6921
13,0,0,0,13,1,0,2191.47,1216.67,974.805,0,0,86.4148,-87.8455,258.277,1825.47,604.415,10746.4,-258.277,0,63.316,209.594,240.61,0,0,3.54422,254.004,-857.66,329.081,13.5693,0,1,23.1885,23.2216,86.4551
13,0,0,0,13,2,0,1898.68,988.777,909.899,0,0,108.812,-95.8174,-181.206,1560.23,8970.67,9767.44,181.206,0,52.3925,367.166,418.586,0,0,1.68914,145.998,-855.52,185.976,26.4532,0,1,33.6092,32.477,142.339
13,0,0,0,13,2,0,1981.93,881.166,1100.76,0,0,20.5866,27.5148,-236.671,1207.22,10736.6,10038.9,236.671,0,40.5687,364.125,403.833,0,0,2.13966,202.469,-881.788,226.171,24.0501,0,1,43.9791,41.5197,199.003
