image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,1,0,4071.54,2125.44,1946.1,0,0,65.7595,-13.8362,59.3682,3950.23,11974.4,12054,-59.3682,0,127.8,238.815,276.441,0,0,3.54051,297.563,-894.105,449.663,5.3988,0,1,11.6126,11.2997,42.4956
12,0,0,0,12,3,0,6446.22,2856.55,3589.67,0,0,-14.7246,-137.329,74.5167,6000.53,12054.9,13559.2,-74.5167,0,202.251,738.226,886.753,0,0,14.3991,402.768,-1057.76,2711.59,5.31721,0,1,12.7307,12.5204,46.2744
12,0,0,0,12,3,0,14309,8361.39,5947.62,0,0,-30.4857,-2.05147,299.916,14347.1,12268,17272.8,-299.916,0,502.902,793.907,918.458,0,0,12.9399,570.675,-1147.5,1272.09,1.48898,0,1,6.1376,6.11423,23.5179
13,0,0,0,13,1,0,2091.43,927.277,1164.16,0,0,-123.026,131.043,132.874,1479.86,12163.2,15462,-132.874,0,50.9634,254.587,305.457,0,0,1.98635,386.336,-936.334,406.856,17.1256,0,1,31.1424,29.1353,109.069
13,0,0,0,13,1,0,1361.42,700.195,661.221,0,0,-57.7869,-42.5364,-301.572,799.995,12788.8,5273.11,301.572,0,28.3536,204.8,234.106,0,0,1.13665,198.649,-820.648,216.182,30.2879,0,1,50.5146,47.057,240.003
13,0,0,0,13,1,0,2060.26,836.167,1224.09,0,0,-93.1813,-94.2084,248.079,1471.95,13317.6,1377.18,-248.079,0,52.4294,167.165,180.505,0,0,2.45051,279.896,-842.569,330.831,12.697,0,1,25.5509,24.8672,91.2078
13,0,0,0,13,3,0,6453.39,3153.33,3300.06,0,0,-184.681,-82.9899,-92.8169,5932.38,12224.9,14393,92.8169,0,215.497,770.281,900.556,0,0,16.7629,545.734,-1128.72,2729.2,5.41957,0,1,13.1497,11.7428,47.6621
13,0,0,0,13,2,0,2556.18,969.75,1586.43,0,0,-50.3163,-76.4995,-252.037,2131.64,12583.9,6984.8,252.037,0,74.3516,418.635,465.428,0,0,15.1707,224.978,-907.606,3109.98,17.0445,0,1,26.421,24.9143,120.946
13,0,0,0,13,3,0,8582,3822.5,4759.5,0,0,-32.0273,-5.81728,-141.764,8589.32,12368.3,9973.51,141.764,0,284.907,679.43,770.256,0,0,20.1278,349.188,-1021.92,4632,3.04773,0,1,8.62957,8.293,35.5187
13,0,0,0,13,2,0,5857.58,2722.78,3134.81,0,0,2.54783,-53.0633,6.27523,5782.72,11938.9,12290.6,-6.27523,0,188.764,460.93,538.199,0,0,3.19154,302.459,-961.278,462.606,4.48997,0,1,10.7375,10.3535,39.8591
