image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
9,0,0,0,9,3,0,4132.25,1802.55,2329.7,0,0,117.331,140.989,108.264,3022.5,6100.14,13182.2,-108.264,0,96.3784,528.87,581.044,0,0,3.66347,226.842,-930.455,246.869,7.31637,0,1,20.8467,20.9156,77.6252
9,0,0,0,9,2,0,2498.56,1007.28,1491.28,0,0,-27.922,110.093,-174.517,1673.47,3186,14002.6,174.517,0,54.438,341.193,376.837,0,0,2.47567,164.455,-856.408,2320.18,12.7017,0,1,29.1241,28.9734,125.396
9,0,0,0,9,2,0,2534.41,1035.69,1498.72,0,0,60.4303,55.048,-6.70064,1822.86,13657.5,9221.81,6.70064,0,57.1196,358.048,396.407,0,0,1.40645,177.529,-867.906,220.997,12.8474,0,1,28.0234,27.969,108.231
9,0,0,0,9,3,0,4169.91,1894.89,2275.02,0,0,129.008,9.77852,-65.5555,3171.04,12799.4,9760.53,65.5555,0,99.7774,540.444,605.651,0,0,12.1709,166.647,-904.822,1700.87,7.36778,0,1,19.7898,19.7943,78.4642
9,0,0,0,9,3,0,3001.24,1658.08,1343.16,0,0,194.494,-78.474,-45.0933,2537.22,17767.1,5802.49,45.0933,0,81.8244,473.136,509.694,0,0,12.2586,194.635,-902.639,1594.76,11.6499,0,1,22.4635,22.5353,89.0682
10,0,0,0,10,1,0,1039.16,545.5,493.656,0,0,-122.913,126.34,-585.153,614.876,1899.33,14282.4,585.153,0,26.5612,167.389,182.746,0,0,0.713008,153.146,-778.687,136.762,34.3705,0,1,67.1262,64.9021,373.764
10,0,0,0,10,1,0,1334.18,723.945,610.239,0,0,82.3238,47.8319,115.354,978.34,608.506,14262.2,-115.354,0,30.9928,172.323,187.332,0,0,1.55081,165.394,-787.742,186.49,22.7226,0,1,37.0116,37.0744,136.996
10,0,0,0,10,1,0,1700.68,806.75,893.933,0,0,93.1786,69.0901,127.903,904.162,7111.19,12859.3,-127.903,0,28.7288,171.743,187.006,0,0,1.58518,182.645,-795.365,213.97,15.0612,0,1,40.0299,40.1655,147.524
10,0,0,0,10,1,0,1984.07,1143.5,840.575,0,0,-12.7424,9.08548,554.969,2288.54,6032.83,12425.9,-554.969,0,94.3923,174.118,192.429,0,0,1.05935,228.078,-824.095,270.42,11.8485,0,1,19.2737,21.5799,108.766
10,0,0,0,10,1,0,1590.28,694.611,895.673,0,0,17.6524,85.1424,-393.557,1137.7,12022.5,10376,393.557,0,40.2183,176.394,198.985,0,0,1.48214,209.564,-814.224,258.003,17.3616,0,1,33.364,33.18,179.124
11,0,0,0,11,1,0,1450.71,705.667,745.041,0,0,385.919,-107.054,-465.817,1001.89,600.981,14318.4,465.817,0,43.9104,174.177,186.648,0,0,2.23797,170.222,-790.276,192.453,19.7489,0,1,39.0777,33.8421,192.499
11,0,0,0,11,1,0,1476.45,639.556,836.89,0,0,360.132,48.9777,-126.853,1035.56,16811.9,6563.25,126.853,0,36.2816,170.893,186.342,0,0,1.90536,220.048,-813.927,268.097,19.0325,0,1,34.1774,30.9295,129.379
11,0,0,0,11,3,0,3832.69,1608.55,2224.14,0,0,17.7858,86.3577,-89.9163,2642.8,3337.67,14026.3,89.9163,0,83.6893,511.564,564.23,0,0,3.81401,189.459,-909.309,229.217,8.14059,0,1,22.8391,22.7676,91.589
11,0,0,0,11,3,0,2618.09,1049.17,1568.93,0,0,67.4731,78.5927,-287.999,2028.25,8123.8,12356.3,287.999,0,67.4473,513.811,566.455,0,0,1.67323,219.171,-923.19,247.434,15.9569,0,1,30.0667,30.0023,147.162
11,0,0,0,11,3,0,7839.12,4412.06,3427.06,0,0,161.086,-62.6296,153.95,9531.32,16320.1,5984.03,-153.95,0,311.245,507.954,562.776,0,0,24.5223,244.915,-942.854,7333.73,2.50631,0,1,6.8542,6.96268,25.9498
11,0,0,0,11,3,0,3030.03,1313.83,1716.2,0,0,170.534,-6.90268,-46.2889,2275.04,7329.91,12836.6,46.2889,0,71.9292,515.921,571.68,0,0,13.0943,190.1,-910.571,1581.22,12.3663,0,1,26.628,26.6072,104.708
11,0,0,0,11,3,0,3515.33,1869.83,1645.5,0,0,67.7643,67.6384,336.977,2689.61,2399.49,14045,-336.977,0,93.1865,509.547,566.06,0,0,14.2187,156.778,-892.834,2985.17,9.45091,0,1,24.1945,25.4906,98.8666
