image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,1,0,1867.41,788.833,1078.58,0,0,74.8984,-16.0075,-175.495,1435.61,5747.81,10674.5,175.495,0,49.9042,208.155,229.488,0,0,1.50557,207.094,-827.942,244.703,14.8071,0,1,26.7741,25.5457,112.205
17,0,0,0,17,1,0,3065.41,1367.5,1697.91,0,0,9.85266,-34.0018,-90.2497,3451.65,11931.6,5461.95,90.2497,0,119.096,190.252,213.661,0,0,2.13212,196.935,-820.181,354.246,6.31614,0,1,11.1844,10.7082,43.4436
17,0,0,0,17,2,0,2314.89,1108.44,1206.45,0,0,-12.4632,-58.4321,-342.438,1405.86,14618.6,1637.47,342.438,0,52.4348,408.802,428.793,0,0,2.37146,243.563,-909.798,2880.77,16.4025,0,1,37.9775,35.7076,197.716
17,0,0,0,17,2,0,3579.34,1694,1885.34,0,0,27.5663,15.8499,-95.3836,2093.93,5104.31,13109.9,95.3836,0,71.7152,436.405,493.287,0,0,3.25287,251.119,-925.109,3264.54,8.29362,0,1,26.4435,25.4222,101.748
17,0,0,0,17,2,0,2444.43,1176.53,1267.9,0,0,-21.4033,-140.466,33.0653,1451.78,14134.1,1324.75,-33.0653,0,51.8868,402.914,412.365,0,0,2.68923,221.151,-897.534,272.865,14.5999,0,1,34.5925,33.8182,127.749
17,0,0,0,17,2,0,2377.62,1280.45,1097.17,0,0,31.1861,1.69329,-14.3762,1373.67,12107.7,3847.22,14.3762,0,46.9579,405.281,448.596,0,0,2.22953,197.345,-889.288,212.478,15.8658,0,1,38.4818,37.1723,141.956
17,0,0,0,17,3,0,3810.94,2452.33,1358.61,0,0,14.4965,-134.233,488.965,4140.08,9755.81,8621.57,-488.965,0,179.551,611.208,677.024,0,0,24.5221,227.726,-947.503,8554.68,9.45148,0,1,17.223,18.3279,86.9778
18,0,0,0,18,1,0,1248.92,483.722,765.196,0,0,-11.1862,-23.8639,82.0604,693.055,9189.36,6241.33,-82.0604,0,24.0232,197.367,223.476,0,0,0.415136,175.572,-807.361,192.688,28.7576,0,1,54.1151,52.1758,196.339
18,0,0,0,18,1,0,1541.24,818.222,723.019,0,0,27.8302,-16.2075,-308.394,997.576,6781.78,11859,308.394,0,36.1202,209.389,238.414,0,0,0.353434,190.226,-821.953,205.8,20.8704,0,1,39.5538,37.5849,191.817
18,0,0,0,18,1,0,1827.19,1085.06,742.135,0,0,-3.25506,-62.1737,351.758,1378.89,6714.17,10720.7,-351.758,0,52.9846,202.254,232.371,0,0,1.13119,193.408,-820.474,224.428,15.2752,0,1,29.0631,29.2236,126.437
18,0,0,0,18,1,0,1703.47,1088,615.466,0,0,38.9618,39.8545,608.07,1416.64,14073.7,3611.68,-608.07,0,64.3927,199.859,221.038,0,0,0.934151,206.855,-823.57,221.335,16.8343,0,1,33.1353,35.7335,198.806
