image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
23,0,0,0,23,1,0,4458.88,2070.22,2388.65,0,0,-131.696,-220.818,-137.979,4482.81,10691.5,13050.5,137.979,0,182.472,314.794,354.066,0,0,6.19112,678.745,-1102.07,907.819,250,0,1,9.64023,10.5444,43.6261
23,0,0,0,23,1,0,5243.6,2065.11,3178.49,0,0,-102.093,-242.01,16.41,5120.47,14609.5,12874.3,-16.41,0,205.292,393.238,499.777,0,0,8.42874,811.189,-1198.51,956.11,250,0,1,9.72058,10.9518,38.4031
24,0,0,0,24,1,0,14610.4,6509.89,8100.53,0,0,-20.8258,-36.586,136.145,13082.4,14923,13655.8,-136.145,0,454.924,595.094,729.278,0,0,22.3464,1204.66,-1441.79,1823.43,250,0,1,5.36708,5.45369,20.0531
24,0,0,0,24,3,0,47058.6,19566.1,27492.5,0,0,26.061,33.3577,135.575,40772.1,15567,13881.9,-135.575,0,1394.13,2027.05,2340.75,0,0,24.5914,3582.67,-2674.45,3762.9,250,0,1,3.15952,3.21209,11.7222
24,0,0,0,24,2,0,8713.48,3998.67,4714.81,0,0,-165.584,-186.191,-72.7364,9161.01,10429.3,13114.6,72.7364,0,362.896,601.965,672.538,0,0,11.087,1247.33,-1444.01,6428.5,250,0,1,6.76847,6.92463,27.9314
24,0,0,0,24,2,0,32432.7,15231,17201.7,0,0,61.5024,100.553,-59.2826,22471.7,12669.5,14406.9,59.2826,0,762.129,1732.43,2015.97,0,0,40.0818,1736.82,-1812.47,2734.26,250,0,1,5.07147,5.14334,21.61
24,0,0,0,24,2,0,12509.3,8205.75,4303.51,0,0,-284.741,371.684,280.623,10492.5,7094.35,16603,-280.623,0,548.324,801.53,744.609,0,0,19.627,1601.47,-1642.94,2531.35,250,0,1,7.20978,7.17569,19.642
25,0,0,0,25,1,0,12945.5,5440.75,7504.73,0,0,350.218,-255.379,197.226,10105,13071.6,14170.7,-197.226,0,457.331,605.309,783.528,0,0,28.5095,2170.13,-1916.52,3057.4,250,0,1,6.45366,6.89308,21.2217
25,0,0,0,25,3,0,82828.4,35012,47816.4,0,0,-18.4705,-24.7606,24.2447,77639,8308.43,15815.2,-24.2447,0,2672.23,1707.46,2087.68,0,0,119.456,14152.3,-7230.96,1,250,0,1,1.6475,1.66273,6.83248
25,0,0,0,25,3,0,20181.3,5747.19,14434.1,0,0,-59.8135,24.5804,-447.468,30826.6,4698.24,17048.8,447.468,0,1276.81,480.906,517.998,0,0,23.5096,640.511,-1157.16,5371.96,250,0,1,2.55598,2.53006,13.7913
25,0,0,0,25,3,0,131284,39309,91975.2,0,0,50.0477,79.6927,-387.96,154056,10904.5,14921.2,387.96,0,5926.53,2287.75,2943.03,0,0,156.985,7051.43,-4614.59,1,250,0,1,1.14965,1.14775,6.10161
26,0,0,0,26,2,0,8563.46,3366.22,5197.24,0,0,-122.86,-203.991,-42.2856,8701.58,11274.8,12935,42.2856,0,339.218,650.89,768.308,0,0,14.0239,1093.19,-1379.92,1538.26,250,0,1,7.36378,7.88214,30.1354
