image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,2,0,3661.07,2045.67,1615.41,0,0,-182.43,294.873,106.069,3269.78,8275.01,16186.4,-106.069,0,121.52,603.298,639.287,0,0,5.08274,416.196,-1037.74,413.41,11.0705,0,1,18.7121,19.2314,65.8247
12,0,0,0,12,2,0,9617.65,4453.33,5164.31,0,0,345.37,-327.683,118.835,10521.5,12879.1,7828.12,-118.835,0,492.628,812.609,923.796,0,0,18.6384,1411.68,-1569.53,1903.14,2.68965,0,1,6.35897,8.31731,21.9909
12,0,0,0,12,3,0,35520.2,15206.1,20314.1,0,0,-143.872,-22.3509,20.8674,44120.3,10308.9,16602.3,-20.8674,0,1493.99,1378,1532.25,0,0,48.5304,6224.76,-4221.59,1,0.473071,0,1,2.45794,2.41574,9.37517
12,0,0,0,12,3,0,109601,42251.1,67349.5,0,0,55.7228,10.6718,-175.11,105153,12181.8,8970.12,175.11,0,3443.79,2134.04,2611.42,0,0,123.558,9455.17,-5447.42,1,0.120742,0,1,1.41622,1.44486,6.31129
12,0,0,0,12,3,0,35302.5,23683,11619.5,0,0,29.6997,-3.47608,468.108,39316.2,9247.16,13918.8,-468.108,0,1445.14,1720.8,1732.59,0,0,46.923,2180.39,-2021.21,1,0.517772,0,1,3.31708,3.67704,14.8674
12,0,0,0,12,3,0,81792.3,51917.3,29875,0,0,82.9824,2.50866,319.279,78447.5,14128.4,5326.75,-319.279,0,2645.98,1704.69,1752.58,0,0,121.061,8498.09,-5128.09,1,0.160876,0,1,1.70281,1.83892,6.73005
12,0,0,0,12,3,0,65720.3,36681.1,29039.2,0,0,-41.5931,-36.7763,423.22,73780.8,11094.9,15037.7,-423.22,0,2692.42,1812.84,1932.18,0,0,42.2512,5922.77,-3779.29,1,0.220819,0,1,1.89016,2.06707,8.00958
13,0,0,0,13,3,0,29386.3,12167.3,17218.9,0,0,-5.08577,53.7012,-82.247,33695.3,11650.5,10703.5,82.247,0,1079.8,1638.04,1868.17,0,0,24.9077,1745.52,-1811.52,1,0.688609,0,1,3.40104,3.46133,14.3389
13,0,0,0,13,3,0,43535.6,18088.1,25447.5,0,0,10.2815,-60.7387,-118.392,53153.7,10549.5,10028.4,118.392,0,1749.94,1425.92,1456.37,0,0,79.3334,4324.99,-3232.51,12584.5,0.352917,0,1,2.04931,2.09839,9.09895
13,0,0,0,13,3,0,110195,64053.1,46141.5,0,0,28.3441,71.8442,372.754,108000,11222.3,17001.5,-372.754,0,3730.78,2579.81,3064.53,0,0,99.0465,9875.3,-5955.97,1,0.126744,0,1,1.54471,1.6819,6.57487
13,0,0,0,13,3,0,32640.3,19756.8,12883.6,0,0,-70.4393,-169.265,111.517,34201.2,12505.4,7965.78,-111.517,0,1190.04,1388.72,1418.63,0,0,37.9392,5484.05,-3697.92,1,0.526631,0,1,2.91336,3.13678,11.0884
14,0,0,0,14,1,0,3480.5,1851.86,1628.63,0,0,355.062,-289.251,237.712,3208.23,13955,8184.45,-237.712,0,145.228,369.678,425.606,0,0,6.56043,394.099,-980.651,409.061,8.69691,0,1,14.4488,17.3996,49.2308
14,0,0,0,14,1,0,2581.39,1746.11,835.281,0,0,-308.122,360.559,109.767,1571.68,8400.7,15923.3,-109.767,0,77.1416,307.462,325.471,0,0,2.84534,302.492,-912.437,324.295,12.3387,0,1,30.2082,26.4714,79.4736
14,0,0,0,14,3,0,12830,6713.75,6116.21,0,0,-94.037,-28.5166,255.524,15858.6,9765.66,12364.8,-255.524,0,543.468,1350.92,1458.08,0,0,25.0617,1040.01,-1435.35,1485.98,2.29356,0,1,6.39838,6.64694,23.8671
